127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.397000
127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.402000
127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.468000
127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.464000
127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.708000
127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.611000
127.0.0.1, 2013-01-30 21:46:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.615000
127.0.0.1, 2013-01-30 21:46:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.809000
127.0.0.1, 2013-01-30 21:46:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.833000
127.0.0.1, 2013-01-30 21:46:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.301000
127.0.0.1, 2013-01-30 21:46:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.350000
127.0.0.1, 2013-01-30 21:47:42, GET, /welcome/webrtc/student/se0566, HTTP/1.1, 200, 0.087000
127.0.0.1, 2013-01-30 21:47:42, GET, /welcome/static/js/student_rtc.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-01-30 21:47:43, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.047000
127.0.0.1, 2013-01-30 21:47:43, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.042000
127.0.0.1, 2013-01-30 21:47:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.046000
127.0.0.1, 2013-01-30 21:47:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.276000
127.0.0.1, 2013-01-30 21:47:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.303000
127.0.0.1, 2013-01-30 21:47:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.490000
127.0.0.1, 2013-01-30 21:47:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.535000
127.0.0.1, 2013-01-30 21:47:44, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.651000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.706000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.698000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.700000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.647000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.596000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.509000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.452000
127.0.0.1, 2013-01-30 21:47:45, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.346000
127.0.0.1, 2013-01-30 21:47:48, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.453000
127.0.0.1, 2013-01-30 21:47:48, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.458000
127.0.0.1, 2013-01-30 21:47:48, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.473000
127.0.0.1, 2013-01-30 21:47:48, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.511000
127.0.0.1, 2013-01-30 21:47:49, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.134000
127.0.0.1, 2013-01-30 21:47:49, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.064000
127.0.0.1, 2013-01-30 21:47:58, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-30 21:48:04, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.648000
127.0.0.1, 2013-01-30 21:48:04, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.653000
127.0.0.1, 2013-01-30 21:48:04, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.540000
127.0.0.1, 2013-01-30 21:48:04, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.624000
127.0.0.1, 2013-01-30 21:48:04, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.622000
127.0.0.1, 2013-01-30 21:48:04, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.680000
127.0.0.1, 2013-01-30 21:48:08, GET, /welcome/webrtc/student/se0566, HTTP/1.1, 200, 0.115000
127.0.0.1, 2013-01-30 21:48:08, GET, /welcome/static/js/student_rtc.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-01-30 21:48:09, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.040000
127.0.0.1, 2013-01-30 21:48:09, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.080000
127.0.0.1, 2013-01-30 21:48:10, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.882000
127.0.0.1, 2013-01-30 21:48:11, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.348000
127.0.0.1, 2013-01-30 21:48:11, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.369000
127.0.0.1, 2013-01-30 21:48:11, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.452000
127.0.0.1, 2013-01-30 21:48:11, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.714000
127.0.0.1, 2013-01-30 21:48:12, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.248000
127.0.0.1, 2013-01-30 21:48:12, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.776000
127.0.0.1, 2013-01-30 21:48:12, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.613000
127.0.0.1, 2013-01-30 21:48:13, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.723000
127.0.0.1, 2013-01-30 21:48:13, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.524000
127.0.0.1, 2013-01-30 21:48:13, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.372000
127.0.0.1, 2013-01-30 21:48:13, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.550000
127.0.0.1, 2013-01-30 21:48:13, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.693000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.333000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.272000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.290000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.324000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.736000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.833000
127.0.0.1, 2013-01-30 21:48:14, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.321000
127.0.0.1, 2013-01-30 21:48:18, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.077000
127.0.0.1, 2013-01-30 21:48:18, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.157000
127.0.0.1, 2013-01-30 21:48:20, GET, /welcome/webrtc/student/se0566, HTTP/1.1, 200, 0.132000
127.0.0.1, 2013-01-30 21:48:21, GET, /welcome/static/js/student_rtc.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2013-01-30 21:48:22, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.249000
127.0.0.1, 2013-01-30 21:48:22, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.432000
127.0.0.1, 2013-01-30 21:48:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.082000
127.0.0.1, 2013-01-30 21:48:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.109000
127.0.0.1, 2013-01-30 21:48:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.383000
127.0.0.1, 2013-01-30 21:48:24, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.808000
127.0.0.1, 2013-01-30 21:48:24, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.906000
127.0.0.1, 2013-01-30 21:48:24, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.005000
127.0.0.1, 2013-01-30 21:48:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.096000
127.0.0.1, 2013-01-30 21:48:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.185000
127.0.0.1, 2013-01-30 21:48:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.417000
127.0.0.1, 2013-01-30 21:48:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.118000
127.0.0.1, 2013-01-30 21:48:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.928000
127.0.0.1, 2013-01-30 21:48:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.803000
127.0.0.1, 2013-01-30 21:48:27, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.797000
127.0.0.1, 2013-01-30 21:48:27, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.263000
127.0.0.1, 2013-01-30 21:48:27, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.393000
127.0.0.1, 2013-01-30 21:48:28, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.483000
127.0.0.1, 2013-01-30 21:48:28, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.392000
127.0.0.1, 2013-01-30 21:48:28, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 1.428000
127.0.0.1, 2013-01-30 21:50:03, POST, /welcome/appadmin/select/db, HTTP/1.1, 200, 0.278000
127.0.0.1, 2013-01-30 21:51:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.160000
127.0.0.1, 2013-01-30 21:51:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.179000
127.0.0.1, 2013-01-30 21:51:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.189000
127.0.0.1, 2013-01-30 21:51:23, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.204000
127.0.0.1, 2013-01-30 21:51:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.133000
127.0.0.1, 2013-01-30 21:51:25, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.135000
127.0.0.1, 2013-01-30 21:51:38, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.146000
127.0.0.1, 2013-01-30 21:51:39, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.204000
127.0.0.1, 2013-01-30 21:51:39, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.242000
127.0.0.1, 2013-01-30 21:51:39, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.257000
127.0.0.1, 2013-01-30 21:51:39, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.289000
127.0.0.1, 2013-01-30 21:51:39, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.298000
127.0.0.1, 2013-01-30 21:51:54, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.080000
127.0.0.1, 2013-01-30 21:51:54, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.054000
127.0.0.1, 2013-01-30 21:53:10, POST, /welcome/appadmin/select/db, HTTP/1.1, 200, 0.079000
127.0.0.1, 2013-01-30 22:13:28, POST, /admin/default/edit/welcome/controllers/webrtc.py, HTTP/1.1, 200, 0.056000
127.0.0.1, 2013-01-30 22:13:37, POST, /admin/default/edit/welcome/static/js/student_rtc.js, HTTP/1.1, 200, 0.051000
192.168.0.102, 2013-01-30 22:14:34, GET, /, HTTP/1.1, 303, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.058000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.003000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.003000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:34, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:14:35, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.003000
192.168.0.102, 2013-01-30 22:14:35, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:35, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.000000
192.168.0.102, 2013-01-30 22:14:35, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:49, GET, /welcome/webrtc/teacher/se0566, HTTP/1.1, 200, 0.060000
192.168.0.102, 2013-01-30 22:14:49, GET, /welcome/static/js/adapter.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:14:49, GET, /welcome/static/js/teacher_rtc.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:29, GET, /welcome/default/index, HTTP/1.1, 200, 0.079000
192.168.0.102, 2013-01-30 22:15:30, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.003000
192.168.0.102, 2013-01-30 22:15:30, GET, /welcome/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.003000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/default/index, HTTP/1.1, 200, 0.065000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.020000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.021000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.025000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.020000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.022000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:31, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:15:32, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:15:32, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:32, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:32, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:32, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.022000
192.168.0.102, 2013-01-30 22:15:32, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.006000
192.168.0.102, 2013-01-30 22:15:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
192.168.0.102, 2013-01-30 22:15:35, POST, /admin/default/index, HTTP/1.1, 303, 0.119000
192.168.0.102, 2013-01-30 22:15:35, GET, /admin/default/site, HTTP/1.1, 200, 0.099000
192.168.0.102, 2013-01-30 22:15:35, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:35, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.038000
192.168.0.102, 2013-01-30 22:15:35, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.039000
192.168.0.102, 2013-01-30 22:15:35, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.042000
192.168.0.102, 2013-01-30 22:15:35, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 200, 0.027000
192.168.0.102, 2013-01-30 22:15:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
192.168.0.102, 2013-01-30 22:15:36, POST, /admin/default/check_version, HTTP/1.1, 200, 0.792000
192.168.0.102, 2013-01-30 22:15:36, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.839000
192.168.0.102, 2013-01-30 22:15:38, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.332000
192.168.0.102, 2013-01-30 22:15:38, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:15:38, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:38, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.002000
192.168.0.102, 2013-01-30 22:15:38, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:38, GET, /admin/static/images/folder_sm.png, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:15:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
192.168.0.102, 2013-01-30 22:31:41, GET, /, HTTP/1.1, 303, 0.001000
192.168.0.102, 2013-01-30 22:31:41, GET, /welcome/default/index, HTTP/1.1, 200, 0.053000
192.168.0.102, 2013-01-30 22:31:43, GET, /admin/default/index, HTTP/1.1, 303, 0.016000
192.168.0.102, 2013-01-30 22:31:43, GET, /admin/default/site, HTTP/1.1, 200, 0.088000
192.168.0.102, 2013-01-30 22:31:44, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
192.168.0.102, 2013-01-30 22:31:44, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.620000
192.168.0.102, 2013-01-30 22:31:47, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.279000
192.168.0.102, 2013-01-30 22:31:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
192.168.0.102, 2013-01-30 22:31:48, GET, /welcome/appadmin/index, HTTP/1.1, 200, 0.090000
192.168.0.102, 2013-01-30 22:31:50, GET, /welcome/appadmin/select/db, HTTP/1.1, 200, 0.074000
192.168.0.102, 2013-01-30 22:31:55, POST, /welcome/appadmin/select/db, HTTP/1.1, 200, 0.081000
192.168.0.102, 2013-01-30 22:32:12, GET, /welcome/webrtc/teacher/se0566, HTTP/1.1, 200, 0.051000
192.168.0.102, 2013-01-30 22:32:28, GET, /welcome/webrtc/student/se0566, HTTP/1.1, 200, 0.066000
192.168.0.102, 2013-01-30 22:32:29, GET, /welcome/static/js/student_rtc.js, HTTP/1.1, 200, 0.001000
192.168.0.102, 2013-01-30 22:32:29, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.052000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.049000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.315000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.383000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.410000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.446000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.370000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.379000
192.168.0.102, 2013-01-30 22:32:30, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.391000
192.168.0.102, 2013-01-30 22:32:31, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.742000
192.168.0.102, 2013-01-30 22:32:31, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.750000
192.168.0.102, 2013-01-30 22:32:31, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.769000
192.168.0.102, 2013-01-30 22:32:31, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.774000
192.168.0.102, 2013-01-30 22:32:31, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.791000
192.168.0.102, 2013-01-30 22:32:31, GET, /welcome/webrtc/connect/se0566, HTTP/1.1, 200, 0.572000
192.168.0.102, 2013-01-30 22:33:13, POST, /welcome/appadmin/select/db, HTTP/1.1, 200, 0.084000
127.0.0.1, 2013-01-31 09:41:34, GET, /, HTTP/1.1, 303, 0.006000
127.0.0.1, 2013-01-31 09:41:35, GET, /welcome/default/index, HTTP/1.1, 200, 0.621000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/default/index, HTTP/1.1, 200, 0.393000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.016000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.025000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.022000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2013-01-31 09:41:42, POST, /admin/default/index, HTTP/1.1, 303, 0.111000
127.0.0.1, 2013-01-31 09:41:42, GET, /admin/default/site, HTTP/1.1, 200, 0.105000
127.0.0.1, 2013-01-31 09:41:43, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:43, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-01-31 09:41:43, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-01-31 09:41:43, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2013-01-31 09:41:43, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-01-31 09:41:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2013-01-31 09:41:43, POST, /admin/default/check_version, HTTP/1.1, 200, 0.753000
127.0.0.1, 2013-01-31 09:41:43, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.811000
127.0.0.1, 2013-01-31 09:41:48, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.359000
127.0.0.1, 2013-01-31 09:41:48, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:48, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:48, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:48, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-01-31 09:41:48, GET, /admin/static/images/folder_sm.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:41:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2013-01-31 09:46:50, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/default/index, HTTP/1.1, 200, 0.066000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2013-01-31 09:46:50, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
